PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,Output
-0.484598913196083,2.08866630528128,-1.27575516516378,-1.94738194744676,1.69711806298467,-0.10336561635929,1.01222111562374,0.0260860676097926,-0.506989110816124,0.430637835497631,-1.78037297824232,0.274244959215742,-1.16358794020672,1.76656936166085,0.459345529574954,0.348691337833992,0.568572139548308,1.12342722708043,0.0512159147204462,0.00831402959491434,0.569422229019202,-0.106766897929929,0.105601025081486,0.482628676217531,3
0.373975765811763,1.39001945389325,3.92856105772957,-0.455048811808093,-2.65459800450602,0.306388756219857,-1.53430932052557,1.36954210256258,0.311299907587107,1.22332817098039,-0.673311736915672,0.380317992209375,0.133504759550358,-1.27479192533323,1.95124594236657,0.229767169246955,-0.530721544087044,1.94580753679371,0.3087363887134,0.630119614284501,-0.140613936560752,0.654872075695694,0.200209420111221,0.24183639966615,2
-1.80176390980436,-4.87480985332857,-2.02155309678914,-0.180678566860103,0.361755547633129,0.781031464320339,0.751809621501396,-0.0521748027783701,0.0904556359748613,-1.43813575556798,0.143679156897613,-0.114831524520693,0.0480499102347065,-2.42123174973112,0.890924137744567,4.26512516282101,4.77587833807201,-1.27054962290392,0.209936633482481,-0.205771640375305,-0.868380371873222,0.318080159187623,-1.50304168766434,-0.546223895148688,2
-1.2494008494389,0.519320325441452,-1.71805240043017,-0.176270247991137,-0.375113872603239,-0.998488077007601,-1.19172708370588,-0.31311115934293,0.492793804376173,1.23109817423414,0.179629286157993,-0.247998886757299,-1.99257616678563,-0.811696087929572,-0.775693858056738,0.279596323465544,-0.626775817563228,0.291135629679887,-0.271709572316062,1.09885289579811,0.2178934034518,-0.869525736430902,0.347709058940752,0.660803687801912,2
0.43037855629699,2.79497350148472,0.833540192136874,-1.21076541915463,-1.18233017047102,0.188147013561965,1.29033294080345,-0.0796840930198155,1.01497038189797,-0.448530506173487,0.46399671682409,-0.386004576874514,-1.9251300095967,-0.433484942448793,-0.376123733175196,-1.55506594520319,0.455419036038335,-1.31654693600997,0.542975244513296,-1.90539293293837,0.0754319472978036,0.0336330787329133,0.0576997229086565,0.604500413191285,2
-3.2282287598329,1.35736341887531,-0.181783151393758,0.627461792686304,-0.778041888043974,-1.79372362886226,-1.47687247368612,0.15175082976752,0.849011112897522,0.212358089133883,-0.513709717578719,0.196832256730955,0.726365633540867,-0.499797691347047,-0.492210602130415,0.218412258039909,-0.11337440260413,0.790408507886281,0.0710629278779374,-0.241448141283757,0.595948425835256,0.665702190143157,0.562186172689372,0.905953637037221,1
0.962877312920814,0.0467947015156791,2.73214474931433,-1.89978181998875,-0.553572173532812,-0.12848150341996,-1.36598459982808,-2.19492921154994,0.000169040202420486,1.76299803995346,0.703494831137362,-5.48841991400214,2.75639909891568,0.476597466561155,0.752739382746282,2.39987179402209,-1.27196706931811,0.857302549397984,-0.739190243493264,-2.63095713625304,-1.66322100943011,1.31193523766803,5.55102211050823,-2.68387727437974,2
1.45717595659462,-4.45655847483494,-0.146747778935165,-1.7351207288259,-2.37174202903466,0.283934078131036,0.06757310961804,-0.42886242395237,-0.221769800653484,-1.33385290910898,-1.19851125567105,0.552259519103032,-0.0999777939785485,-1.08619568820468,0.804810171692069,-1.325400093915,-0.134011998652317,-0.74621892406319,0.0154448453978352,0.81746063290473,0.352166501268343,0.218458830937929,0.342066122421507,0.319761545604267,2
3.03958155987113,2.33136542016177,-0.318631683716154,-4.37251203090621,0.762817352530895,-1.72499446347172,1.12965412370937,0.447764726237226,-0.166210052557912,-0.937818083153023,-3.05927965637048,1.56697196512458,1.71098429697679,0.251816799329072,-0.0718493215878418,-1.0015258269809,0.652277088012036,0.272949141957989,-1.61867538751715,0.352461534574739,-0.390576240391109,-0.534114858640904,-0.0525652937006085,-0.491770421360386,3
-1.49293017101143,0.905057492827361,1.70250793315218,0.427989007048381,-2.62750773297197,0.402120378893414,0.735620693514226,0.506080801007527,1.46982138725387,-0.018748602271985,-1.45990659093596,-0.0766073027104978,-1.17186568040459,-0.221878202541952,0.838116224591276,-0.318797192716753,-0.0100786284253955,0.823758909065844,-0.482160258168249,-0.57493657262253,1.84375095431651,-0.243981865613591,-0.328009751833878,-0.0244504141117649,2
-0.337518632674396,0.314443157901544,2.14039193929927,-0.972402225720796,-2.35236672052415,-0.299502074966848,-0.142288815141052,-0.0510592861639101,1.13505140761286,-0.699202897202472,-0.344855980466834,-0.0221118476435309,-0.694847434649956,0.263272340482299,1.06371335152967,0.15481302513171,0.147775215531157,1.26481477921105,-0.093722106308372,0.321850266441102,-1.03013628920483,-0.954548889363851,0.771623474199621,1.07077520893091,2
-3.45610778341302,0.302861143877432,-1.5032441321093,0.850910617638136,1.24313387976733,1.57417218101595,3.03303803673443,-0.557495763856353,-0.380461552167738,-1.44771803489858,0.076522119251645,-0.208444640156115,0.500584206130637,-1.24525475917812,-1.44631099689221,-0.138640999168723,-0.583907742485822,0.0921554912764023,0.621956827657753,1.41994374480236,-0.458524575577426,-1.31747317580475,-0.357511584688941,-0.330800598546362,3
-2.01169873278527,0.766548125697093,0.768121091075509,-0.379116545652379,1.12825468166651,0.281590630066266,0.638923982559466,0.0905977872411572,-0.258177479951713,0.0695502293175743,0.53732362984506,-0.30155855341049,-0.751326977015761,-1.81587484158322,-0.993114469906726,0.0650765062238984,-0.686220455702869,1.40604537826881,-0.698081768609742,-0.676367874039333,0.629628936130222,-1.14550277241138,0.130936253186745,-0.314101112373161,3
8.69905564767375,3.69482704254521,1.14009680588791,-1.0727420572995,2.98235238689884,-0.56391006582317,1.45589443855298,-0.036123933668097,-0.199494354247972,2.49824335254774,0.5263800011333,1.09445139704646,-1.23685537422847,-0.6640676031772,-1.39846930107608,-1.6790719416205,0.617468164027407,-0.901563049501876,0.854747499209759,-1.51579210754994,-0.866442693815992,0.801945661042505,-0.423055789999629,-0.239755457437317,3
-2.69442740438743,1.33721212783307,0.0377411824786508,0.448093040343601,-0.755395625317949,-0.529007564753256,-1.67053498246922,0.170926511252223,-0.0220303945088005,1.63580783455832,0.139085812612538,0.733454767895826,1.04663551112354,-1.36008477535218,0.654641175960839,-0.93657046531226,-0.367044917375615,-2.54660292943213,1.49804413006799,0.0584354023804841,-1.18528340410365,-0.0892082334552614,0.268954895258768,0.253645573869227,1
4.36364424522427,4.04340935213952,3.40168405371773,-1.86144179975539,-0.0582597575645314,2.0874472666051,0.157177930677274,1.1465541998258,-1.09595074008356,2.32293837381374,2.9245583172792,0.433332031017423,-0.625369956600199,-1.07492332660833,-1.27737934611937,-1.56681392307146,0.402263581402979,-1.10497667972251,-0.0578088067621187,-1.07041851803441,-0.533549734588149,1.04392664953051,-0.134949945743548,0.216706504922003,2
-2.3897172408606,-0.705633713755038,0.368737816635624,-1.16607460750633,-0.322982856840011,-1.01031003610615,-0.92444933365138,-0.792827848457481,-0.812175092714712,-2.15419247514437,-0.406483357912581,-0.434086328872588,-0.808067104100089,0.950533382130908,0.414214118708127,-0.000520218183194865,0.138761628511997,-0.214000860011656,0.839746603505569,1.24373394377378,-1.02721658153794,-0.940732549775257,-0.0138799949678961,0.081462501170462,3
1.81252310992466,1.8297914676515,-0.532762437526617,0.0675291066434125,-3.3148047436258,1.73082613982666,-0.101113852542149,-1.79498369476667,0.570515196481842,2.06565725032851,0.416568051925239,1.3507601864212,-0.513591144391846,-0.339467445817222,0.863934831717725,1.3971351658027,-2.47300744974934,0.0941869050463032,-0.56621879241887,-1.14664674677304,0.37569063104145,0.789642357215633,-0.366383705529079,-0.850529155530997,2
0.62859342596899,0.971454257131397,-0.924612504842253,1.18031380808015,1.24537503339961,0.202481513536211,0.0515699099095275,1.10328861691362,-1.75691728774325,-1.20539093568193,-0.593602697492122,-0.934924375799538,-1.12305810152164,0.91906925384276,0.485474965759726,-0.883601716024119,0.746218902286134,-1.75493672902155,0.448110101645782,-0.58538531210832,-1.4408998836763,-0.1485355959993,-0.0431815511305753,0.502271443523443,3
2.91778136252777,0.508327582379093,1.67339581216162,0.838857012412954,-0.00930537620567397,-2.04562244331418,-0.0673878825514743,-0.687233190532125,1.81227293673651,-0.114678209189513,1.13118120083595,0.0744496816261334,-0.860483533608209,0.227064222823549,0.234446755233765,-0.0072330037767544,0.123316408914035,0.782283819347622,0.789177936844543,0.481693116446882,-1.7293314178318,-0.254590093889318,-0.309714440410351,0.147983570383646,2
0.723868541725448,-5.5493737395371,-1.46853984935338,1.15453085431666,1.83405287173122,-0.838423635434325,0.658871508672538,-0.219404833068826,0.841839241146025,0.982107533351255,-0.78657840376778,0.44328964747535,-0.138323155128182,0.975956967343199,1.5454683395429,-0.12451029676685,0.261758189704979,-0.0225147429283682,-0.447275585957457,-0.751026909172732,0.429030373759721,-0.557321878442644,-0.155242742345004,-0.52879686498362,1
-0.493893997381453,2.05243148900851,0.85543299255907,-0.711865649464732,-1.46433712847071,-0.255557643640557,0.903193205571075,-0.032303246612053,1.32383010725335,-0.602258786955316,-0.241901784813845,-0.355588395814963,-2.01017096926192,-0.337242453375802,-0.00429544222380011,-0.466318787003131,0.03518442156627,0.900442923729061,-0.790709752758075,-0.834297903600064,1.43501102346759,-0.218218654854517,-0.469822396156596,0.21751049730586,3
0.525189354601904,-0.522154601035126,2.48099683789309,-1.18254434317059,-0.935017431854867,-0.646468510761077,-0.360525732085318,0.670730952405918,1.59986100431547,1.06683864471411,1.74745236386958,0.400089905611994,0.116920843403853,-1.10137165102352,-0.112207842454255,-0.322578970083147,-0.154407155852413,0.369223192592071,-0.6401279810099,-0.584904849263472,0.296728071907331,1.03542763059749,-0.543777172814174,0.507619853263854,2
-1.4622583958113,0.129058966223302,-1.58482895369587,0.333646674234812,0.268839948885133,-0.767326863212121,-0.777182569143702,0.718700402217009,0.515652582203548,0.662738733541227,0.79950580838851,0.0450536409253958,0.686414593151454,0.863597839348822,0.187262328695859,0.369491066022318,0.403342989223288,1.18023969441163,-0.288027114997086,-1.25855899085722,-0.0958339572133193,0.102904231702399,-0.498838460579436,0.0554491996556893,2
-3.00600078951752,0.401499508736072,-1.34562822662244,-0.0174066777441139,0.577294402947785,-0.946068141186659,-0.278258394240381,-0.618456015296787,0.449607237663981,-0.351555722985455,0.620429146522824,0.417231782658792,0.71353123876266,1.31293881540423,0.694325663998611,0.252913476496153,0.374426083397681,0.612387184411686,-0.246140286662201,-0.732626504381419,0.186261009554239,1.01657522635808,0.0219109267484747,0.256693765332717,1
0.298612140987113,-0.358483687386542,-3.07993479013899,0.148015430122749,-0.847842673969531,-1.18525189299256,-1.69034789444993,1.84763749521585,0.188073643201083,0.329290962068913,0.207075136179674,-1.08144539583956,-0.841603406299501,-0.859160219172473,0.443570122782033,0.119605862808717,-0.339300881507816,0.560338380399027,0.328795096251915,0.414931439484574,-0.0701015588262834,0.202513078028402,-0.138956634998392,-0.304809435057455,2
-3.43459703002879,2.43104622601834,0.477036941871146,-0.0180057011761083,1.03258947302986,-0.851813236152105,0.226977629604508,0.617234613269794,-0.145557981566981,-1.33645162340929,1.04939750982397,-0.113992026358097,1.93329087976796,1.48630773492755,-0.0984096843168993,0.283370108998236,-0.0601475665114852,-2.25395514941039,0.492490930176772,1.81593024953925,0.96220178577947,0.395059460339503,-0.308343442114856,-0.536123666241473,3
-3.30086027755485,2.58028535602434,-1.59722164120872,0.647370566097821,0.270658977336555,0.484514830321415,0.77590747182233,-0.186907158533831,-0.234405381931557,-0.0142865711711509,-0.583949105127512,0.149779008186636,0.0028348221623144,0.070000898929702,0.627707888295589,-0.698407149777202,0.0600332114284734,-0.806770548479272,1.05418355587627,0.270175373635177,-2.17977396541648,1.12566161009498,-1.10187614052187,-0.528179211281177,2
1.15857046698607,1.26060622155351,3.76745628193922,0.197546647583425,-2.83255170289663,0.830424106755709,-0.592186979852068,1.85019654410306,0.585234452932825,1.42854222498661,-0.915777598305945,0.06633995364913,0.326983747001159,0.165340064663674,-0.217020655748272,0.512005749127399,-0.168852838374619,1.85438743781391,2.13241519099721,0.1857058747811,0.53751713653098,0.837119200997975,-0.607406527291978,-0.818166588173285,3
9.87978388056412,-1.28640352401631,6.10830629667054,3.09268500623246,2.23909793396111,0.609685702384827,-0.573437577152544,-1.01493465225328,-2.79978783524562,0.252657667965711,1.45287948560394,0.654634904454697,-0.866083609166091,-0.892571712622412,-0.794121208744276,1.38368447864861,-2.47001564726168,-1.81488617687647,-0.820053898890426,0.232567785211251,-0.63220308715153,0.615750658758979,-0.399016888418885,0.336632577672011,2
-3.10244163200854,1.10681792663165,-1.07485675181922,-0.189593724764578,0.293417099088352,-1.51623747917602,-0.586439297362619,-0.443271221079463,0.878431981266756,0.241868837793124,0.530728417872261,-0.0518902582203961,-0.621171182811227,-0.923716515222549,-0.496928975485283,-0.396052056187066,-0.180123238361337,-0.682413397501538,0.398520187779226,0.867021562446984,0.766980971098847,-0.124734018218716,0.753454011457777,0.59718829187456,1
-1.01533714160257,3.08480856148881,-1.69831157414234,0.282748036696085,-0.799939746725676,0.914247335214166,-0.548620426448432,-1.12082858079775,-1.28679372789712,0.568499676956366,0.374047305489853,0.811076012166167,0.168783675717732,0.5874396983114,0.433027432547224,-1.56896062815966,0.669117753355916,-1.49003569518331,0.328048135208672,-0.337522482884807,-1.35186188238728,-0.211847965312437,-0.214304162065538,-0.604624431867735,1
-1.4203373056871,2.51588973386806,-1.8596539753,-0.085811257168265,-0.0699891493294546,-0.667352395385503,-0.630505981244452,0.216668018734705,0.358149362348703,1.80023984132697,-0.758075149755391,0.143048562714584,-1.33170530264411,-0.729293265106053,-0.374826054105523,-1.20545070859083,-0.00357823337952336,-0.85522720953558,-0.784637337100296,-0.434519429865178,-0.533350465423929,0.667819610928078,-0.00637126440058891,-0.435634472877043,2
-1.57737098966559,-0.201101009227584,0.0337159405123009,-1.28651989602751,0.127823069665604,-1.27675953329792,-1.51116796658982,-0.817288674857224,-0.592640127529494,-1.14441161872466,0.302892567705116,0.00125668418902835,-0.6411090269154,0.629814512401464,0.343040498968198,-0.144637122151267,0.612530123429493,1.67222438433231,0.0427922278712189,-0.497675267209914,-1.52775665360561,0.315387855612086,0.278819797828862,0.302456406054678,3
-2.80675879879294,3.16946928585824,1.41128555817638,0.0648628879574789,0.341265645150699,-0.787703958594937,-0.759746092621505,1.01601378375545,0.160466902278846,0.530469030004519,0.541153722521179,-0.183475610124859,0.613425970877287,0.227156695835736,-0.322528541536201,0.273914843815972,-0.10027980970658,-0.88354944575689,-0.676074013342257,2.21557289213425,-0.16747140753911,-0.920301706565852,0.666452668015333,0.218510697886907,2
-3.0420989586637,-3.65431090898481,1.55052206686673,0.327476230233388,-0.180206319387929,0.48941940937764,-0.00116477328092217,0.364081283473403,0.429983674883305,0.664964676056841,-0.332581369646703,0.0702415399578615,0.0338060768482459,1.19900457288294,0.598915547120204,0.213299838189358,0.435588241655484,0.792663428805954,-0.580683828631967,-0.581702366552833,0.567275804555268,-0.28118450739755,0.130856197713143,0.154405404830615,1
4.70594521649289,-0.619818303149491,-0.557625536657563,5.31919998842949,-0.153259580750482,-1.44065676596703,0.959047861405941,-3.433320375981,1.31959348043092,-1.00137155355539,0.148411439678294,1.50073800013587,0.859748592113007,0.634362374157298,2.58632161055888,-0.377380407935533,0.37941427007497,0.253713659584166,0.960384907320042,-1.4819531624266,0.144843921017943,-0.800600083576938,1.06362925670908,1.02984298614378,2
