PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,Output
-0.0736110650653767,2.21815913271725,-3.65931612112552,2.42333988691006,0.289073869920825,-0.591736880972946,0.487774925070885,0.220191279066823,0.28718743277901,-0.12609293070255,-0.364957426194559,-0.455260310187322,-0.469129497973673,-1.10194211446119,0.154122941330092,-0.0406901428987666,-0.339604007867353,1.17142967366163,0.639226202206532,-0.0105181066377156,-0.560227082491693,0.844998588749035,0.84818726129844,0.346257878303865,3
-1.67566845067205,2.92802305224768,1.4086593268971,2.7653865869352,1.70065170627465,2.0028060732448,2.77676607012573,0.505141205276769,-1.47628980161522,-1.06588427892571,-1.28279684997742,-0.390179615309369,0.229909915591205,-1.12463760774997,0.636413977527236,0.194999426352023,-0.66124738068291,1.0990958915857,-0.607746339175251,1.90743850424914,0.410250819714131,-0.863958499429913,0.768938126756642,0.641766448518,3
-0.0918191546332688,1.47723291305775,-3.57201798328835,3.61654356327828,0.180580445703718,0.666048196512595,1.83382081158042,0.325887815914485,0.210050627441637,-0.0315441116863412,-0.434091914538382,-0.229383105677415,0.961084145801564,0.508405388805967,-2.60361503642038,0.191986295520239,0.407167096446977,0.502688480534863,-0.00218601115966265,-0.745101450147009,-0.906181824376835,-1.03037709886344,0.530885877917165,-0.14598340442492,3
-3.68461403043857,1.35336623592252,-0.47914698918451,0.333913433993425,0.21798534133485,-1.46993725805317,-0.684644699104309,0.349649291292829,1.33223493530546,1.20396608529669,0.179633007335772,0.0748072817570169,-0.0569068027903432,-0.824887190638625,-0.142707076135403,-0.99262681975872,-0.0157717754159851,-1.67330415712689,-0.35811772162225,-1.39935734530396,0.35591922889469,0.557033493764804,-0.10102350682879,-0.0646152820589208,1
-1.54098588345641,-2.03981259656854,0.968548127845221,-1.17526764528381,0.935774352598041,-0.299980919155825,-0.510666426853103,-0.284679221674597,-1.03261876003565,-1.34089656769032,1.37463822254713,0.232159919281524,0.836448492264459,1.79939005806059,0.14106235104388,-0.180233424601703,0.592081952744398,-0.190373610218574,0.0627490647569357,-0.565944161064784,-0.0480873401578848,1.00583763060542,1.31890458201057,1.29301729811464,2
0.545134959769368,0.839349121246656,3.22174700158257,-0.810181589379861,-0.910557469562021,0.0530261965835123,-0.830676309219574,1.05072217072892,-0.398410465434433,-0.709645409459733,1.36102095961723,0.753502630548442,2.34789479251954,-0.0355710173590364,0.776303196702134,-0.223549544105038,0.186217950497349,0.648842712848787,-1.34789776623462,-0.749556405471793,0.186195505797563,0.0454804804680446,0.682918229553297,-0.103181706814582,2
-2.03848123464843,2.48154464688405,-0.409858289538428,-0.472417099508878,0.495663070043004,-0.000788807221081683,0.229938555196447,-0.00845754379935704,-0.0636329758903074,0.643898097917506,-0.496543049431242,-0.487745702163767,-2.35924399787179,0.744569090120958,-0.737606086042657,-0.801343320182096,0.641905414430511,-0.809829032751037,-0.618247727955622,-0.749233440687552,1.39605402136617,-1.3439825372695,-0.218435180211578,0.640833502712277,3
1.31119924320257,-3.87705786168963,0.211874173685073,-2.38800386652104,0.845450603357306,-0.0708942252677517,0.778456215178772,1.0094046032503,0.0843539748501064,-0.537661153025595,0.686253999801201,0.17466674929907,0.652353394196896,0.514161369502918,0.577172027383005,-0.432285885963324,0.330594746698575,-0.901288796333789,-0.0959621112168445,-0.270661010753801,-0.141489548539226,-0.475724934458394,0.468522265065983,-0.37651475166382,3
0.277518694770452,2.06033055301166,3.61651416329186,-0.158856639782489,-1.79697333330073,1.88730071219261,0.477594999949517,1.63589620337248,-0.485052110102496,0.16609172748289,-0.228674523805991,0.282403625801008,1.04623678798018,1.47775635692276,2.32181256782917,0.301481235097927,0.0327877150091103,0.534771649498878,0.751905082387974,1.32962666546502,-0.300414536057778,1.20139722854172,1.27673317350093,1.0938951564035,2
-0.523076330016537,-3.51774112044243,-1.6875635024373,-0.866001803079752,0.486067297368943,0.32885935782379,-0.0198282731733419,-0.256335735637817,0.155559977988154,1.45368885803678,-0.0911873725526718,0.592513644307781,-0.341938294838263,1.33884175424757,1.09863868153644,0.324979579125742,0.132275268892716,0.605151835480297,-0.000919889578855297,-0.560310519460647,-0.0639604404749515,-0.0499336837178966,0.44325145139695,-0.0159769169644666,3
0.208277441564452,-4.39153668581171,-1.72879303329272,1.85785154081569,0.534269034820959,-0.999040674887488,-0.87353629634912,0.343087917166317,-0.684962218156451,-1.53715265226014,-0.261106973333938,-0.387996789763117,0.216011714582145,0.809423968898147,1.30938669626793,0.0912397251531906,0.232124907825419,-0.319787303719841,-0.381336088135373,-0.321054929018202,0.569388698012506,-0.251920472959699,0.377403130963148,0.00872839564289768,2
4.06300964828017,3.43348281958859,4.43287383257601,4.5124836642987,-0.346756773347432,-0.650606568918247,-0.511528785857806,0.820942277699966,-0.221001717567148,0.307258596047028,-1.37043569580214,0.378386489810004,0.466768857500659,-0.882421756567495,2.70614655823864,-0.187809869402384,-0.429747941328559,0.416587294980696,0.862811255893475,0.989189865960948,-0.816257128690813,-0.319605026691272,0.826527977459022,0.979984878178479,3
-0.418230853980554,0.0825040660718406,-1.62778116774692,-0.0174943843127388,0.146069421753425,-1.26530861202167,-1.66730905242643,1.23855842329642,0.610681114512273,1.59321730140976,1.31313356285219,-0.213262732099152,-0.111834978111635,-0.883569982027793,-0.373788309218387,0.29942261648483,-0.42115567725576,0.693267019457727,-0.967402431868255,-0.467305334351719,-0.524149149498627,-0.205702260963305,0.461790342460635,1.03226218324455,1
5.43784558409738,3.56022937369427,3.5469905348493,2.61923808768572,0.488175041918561,0.0380119441685914,0.643678165237659,0.0560504053571047,0.0951813924973671,0.940186841741176,0.603968829148774,0.139464440221107,-1.11896303973004,-0.557425928944955,0.729138031372794,-0.0397475905027208,-0.198526440096689,0.245073515586739,0.90654876548167,0.333804394857927,-1.35294056305008,-0.933421522091347,-0.270571032955929,-0.24834033207215,2
4.87018037758571,0.523569229040156,-2.25375754123072,1.70224600037219,3.97109458698369,-2.46118314382738,0.140689032939201,1.08687812113626,-0.0266728996004924,0.810507397780205,-0.942417211780016,0.376363504646412,0.934282080293349,0.606144202164527,1.50876956468127,0.111076374575271,0.298646554992148,0.117563779539933,-0.150170595993049,-0.385005999083399,0.0526577782148351,-0.295287629362279,0.00149947355535,-0.044168911285051,3
-3.28245409538715,1.50575347286556,-0.899744788449072,0.205608941462757,0.0636662390657582,-0.922773723349939,-0.635432371820092,-0.0546570428547438,0.672934158298766,0.76868408501013,-0.393760143639565,-0.000360903762044968,-0.858641048587878,0.393025769905998,-0.023035390828464,-0.817609632042096,0.451537343271795,-0.690352307138944,-0.490825228874274,-0.533028320426855,2.120901132158,0.523268091503755,-0.181756712806808,-0.346338255399813,1
-0.928334949323361,-4.24928558790069,1.97845263904131,-1.44323375170925,-0.0302056036576923,-0.0846198075840883,0.743342639524778,-0.0281513274006576,1.26147247336076,-0.338556924277856,1.34870157806276,-0.111070072530016,-0.458525934947979,1.01269552790205,0.309551357038341,-0.0760596491832618,0.462818997288972,0.228791075206325,0.301669738264303,-1.14081177179992,-0.0994954934743166,-0.449008266877471,0.222775728002742,-0.203433997898587,2
0.758893638144825,1.43573838530783,-1.03813679670187,-0.515761582965462,-2.46988988590217,-0.103076285301467,0.338154334479906,-1.59239038185008,1.68163514499925,0.401553774634341,1.36568241323136,0.903061983301292,-0.131189859087557,0.583167636918846,0.233989770093855,-0.530889200296646,0.250900760031294,0.787682037825634,-0.435825456103941,0.164139877071405,0.538087165082648,-0.134538536309275,0.0973916815389214,0.204252175101235,1
-3.55661847704604,-1.56140620482439,-0.00586673677490492,-0.367299672862202,0.762111722402444,-1.01337808325326,0.101307505838772,-0.388233926125139,0.473413839558749,-0.731580856335812,0.38325420239169,-0.202658896019861,-0.412768403179552,0.310842733608012,-0.719486817026419,0.185162100752636,-0.397548710645294,-1.61580788678032,0.0615774773612426,0.83799934132819,-1.6247176230236,1.02367122921214,-0.462407789835883,-0.213189402384473,1
6.32641970966739,0.00549335570210932,-2.97202308340748,3.74408562491522,-1.67480623577413,-0.389985488288781,-0.0846312070670312,-1.86745297269008,0.510919850544659,-0.189313891013393,0.591088791083816,0.715993349206108,0.200958021661972,0.415118161343786,0.854216072542273,1.50219337952925,-2.01439927714402,-0.372112207170912,-1.82155300628397,-0.881791479492941,1.21623540004833,0.268674385326272,-0.396881808764069,0.641118196503301,3
-1.98994122590944,2.37699586146423,-2.12865748621239,0.191471538137927,0.0737848568939361,-0.174968078386232,-0.194206698242561,-0.900714444092143,0.371320817074005,1.08766191767527,0.484402102552912,0.403185145221007,-0.865502537025592,1.03900950688365,0.245033088793898,0.0283895296260609,0.32737769157724,0.7125770998169,0.17211895621755,0.152658873841285,0.0731273966470071,-0.426261974095568,0.434858587236287,0.749953852602478,1
-2.65452929612856,-2.24290538202084,0.526407589509256,-0.803469400058607,0.600733317286051,-0.198829643162765,0.21475380069762,-0.20244402704707,0.233030798173055,-0.425330836947716,-0.0887568885037544,-0.545638356698978,-1.75498909147816,1.24471887346625,0.191059377569715,0.144821544518984,0.440751304516433,0.576952773982593,0.473006740320438,0.361488117200264,0.0397600917732566,-0.000210660009113323,-0.198739420128305,-0.969128053780275,2
-1.05010484000307,2.24640955219899,-1.55881741997197,-0.0574010051968457,-0.469963326686365,-0.663735229846117,1.6381577299564,0.397664799738021,1.90787649103512,-0.563258269607909,0.980992879656415,-0.0303968672595827,1.36396376790909,0.0359593593865394,-0.143612907576383,0.357709389962797,-0.401935019415509,0.214413599643736,-0.719530599651137,1.02258531376445,0.0784324940076195,0.432869848571904,0.585229235178666,0.921977275619572,2
-2.98965715452923,1.24652684960553,0.218220978500957,1.10413288479051,-0.931944937859877,-1.36996591153505,-1.42513456472798,0.574813938882284,0.894619742800229,1.09991286705733,-0.466373228792362,0.217093677272936,1.04279790877564,-0.551860100624117,-1.64932667722031,0.266827781177163,-0.281229603164212,-0.0989208255852977,0.450683109981531,0.210540849854071,-0.868807141704736,-0.800526951104055,-0.210739240432969,1.09840060432776,1
-2.5452890942056,1.74568227834162,-1.30207372412897,-0.282900666862618,-0.0435274800287604,-1.30196275750324,-1.29840666675019,-0.942008740427381,-0.5891493382787,-1.15176058833212,0.431760114390493,0.385460655052186,0.463245466523862,0.205435078078893,-0.246496357411611,-0.344466763586213,0.173098403813287,-0.528715162012393,-0.438114469602754,1.25499509528963,0.926365723385973,-0.453972243752442,-0.135946757079116,-0.0553268593751187,2
-3.4264030756079,1.45589835278997,-0.954985305338854,0.633425679727552,0.561961562716224,0.901687770468902,1.5573165228965,0.107235715541528,0.456614164997258,0.841796573339206,-0.672372415104495,-0.419989645202534,-1.87936965054412,1.19261361855843,-0.133056074090533,-1.01661263042897,0.735922753424535,-1.48062866117884,-0.711257512306875,-0.427028616521,0.137695282757302,-0.0247813279720097,-0.426225498583426,-0.159080356123356,1
5.37664997456518,0.889216312955933,0.2554141880525,-6.21822736348168,1.81232916837274,-1.49909112429397,1.39497018526026,0.947525534384085,-0.770941420878379,0.136367680627373,-3.96501936860202,2.19195257607354,2.61308248302419,0.661967150586619,0.114099995773456,-0.691850975165785,0.471163541382666,0.0517911939818426,-0.34324562773038,1.05074058038591,0.682963698654199,0.0644929772057183,0.10999792277195,1.05721934429797,3
-2.8303631737245,-0.413662272492164,-0.700535327983867,0.127405786127484,0.645358454071391,0.972521436601777,1.07912809476224,-0.966981517121309,-1.44914487247536,-2.39353252756549,0.0621201204363643,0.397400404074362,1.49421093219684,-0.382473713349806,0.775513196328996,-0.189372062660428,0.0454742983854213,1.1642436631384,-0.36652546134658,-0.548869287172659,-0.228441587168237,-0.446498341057203,-1.18788803491125,-0.825012887157063,2
-1.81291987235507,1.42859503410767,0.280969062366368,-0.673001784056944,1.89560927164763,-1.01650175165518,-0.393722102476297,0.556704934610025,0.677500671188864,1.14509774944507,2.46625202169939,0.162047686034422,0.786147748507185,0.120507720520557,-1.06316517911326,0.38035003567214,0.168066983379464,-0.500782603672864,0.209891318632726,0.452551998294408,0.0591471222009259,-0.385797694333305,-0.719365839436496,-1.07277284705802,1
-1.73160162701758,-3.69907175941845,2.28079710359295,-0.933693790551195,1.02350191944222,1.11924578747269,-0.0789322009408746,-0.123429545597256,-2.38252202925711,-1.4550989685908,-0.101714757730385,-0.181800051899524,-0.794400436747941,-2.32391795155047,-0.874368996637124,-0.802033736550981,-0.550838376258064,0.807022074854707,-0.881667786690261,0.824062204839761,0.407355345787324,0.151097877656375,-0.278870122752437,-0.428763507826376,3
6.77863952430688,2.48996531591176,5.39032882758457,3.85262490286098,0.990554869182306,-2.21261351081641,-0.90984773444043,-4.15868384913624,-0.00868297033094148,1.52854098250618,-1.11338596693323,-9.72716534484321,2.84304483984917,-1.38497147364869,0.169796626394795,1.48580177263913,-1.5204204927216,-0.623974839202141,-1.9575147611043,-0.124082043376551,0.670151000921892,2.51301283867381,-9.00644303359482,5.02174199514404,2
-0.962845286227453,1.96506039256515,0.52789919455201,1.59774401564308,-3.38680497807119,1.47832723388614,1.22462932341588,-0.00660758913076275,1.96345563807823,0.62640878365916,-1.81340833662974,0.840688032690453,0.522209397095115,-1.27035740181683,-0.30831987170267,3.4272870848191,5.61555476236406,-1.61547034016233,-0.345218731880361,-2.05602025664466,0.395305835518645,0.26500349250178,-0.143408041694165,-0.943643862630577,1
-1.58631716026971,-3.05485791537118,-1.27841595100375,0.30980313666202,0.55361812691885,0.509429982154979,0.541174936181842,0.773594298962483,0.348586286848013,0.66883424201376,0.814062457224338,-0.434817952783878,-0.333842573280751,1.07450349494936,-0.308852758880748,0.365279617292129,0.0171867609392011,-0.400459180433981,-0.953202425375484,1.12715618799299,-0.281328963581128,0.907776481815151,-0.474078393358584,-1.37906811387388,3
3.36285018370303,2.34787902916899,0.167695209530702,-5.56560714946906,1.96681200096317,0.477802913015732,1.08128342347574,-6.92315197067249,-0.445190305014926,3.2132879284423,-3.20654992371042,-14.9720454311126,5.34980712410828,1.58930303797084,0.510826145276983,-0.527810820669841,1.74513701462923,0.233948103368292,0.0577951014881492,0.684516891709582,-0.961891717259708,1.3146084920161,-3.30387765062764,1.82650216340265,3
0.605458115093811,1.99974075852654,-1.09089680841026,-3.08084668288016,2.04077574857907,-1.236885266021,0.347168505159451,0.0825324424954021,-0.568549832778857,0.612700897752903,-2.33504824088726,0.711810481998662,-0.428869757715843,0.875837388854093,-0.569024415942835,0.127329364002646,0.471884147770581,1.09602056333048,-1.23387055066029,0.217888480922772,-0.0722372318387787,-1.38274868258184,-0.693897796618313,0.0881216358454352,2
6.58297369303985,1.82616434194651,-1.51959908202618,-4.22957863752608,0.989632343944104,0.0701753506359955,-0.623841406672498,1.52328075745495,-2.3988786914221,0.0778586368854646,0.528260451012919,0.614496157660467,0.838808736261813,-1.20201995452198,0.593799181319877,-0.975281636412731,-0.0295335155348679,-0.77290096245089,1.06883631851108,0.455332353458432,-0.226906791229517,-0.51280212169408,0.150630942655852,1.00203044856888,3
11.7569457262502,2.09586380354689,4.35410244727988,2.26812757620771,2.22861075700559,0.579412394958197,1.40204352407508,-1.01994299006679,-0.534345636859032,0.663732661790439,3.83341519162833,1.08484319122414,0.162713910387573,0.567811355778798,0.445434657119473,0.0600228599094097,0.615644443088562,0.639387140114725,2.27214396022311,-1.8819408091517,0.0930897240554418,-1.01820046884016,-0.244608749133373,-0.489084505174421,3
